iteration,t_k,delta_k,comp_res,kkt_res,objective,sign_test,sign_test_reason,restoration_used,solver_status,cpu_time,n_biactive,t_update_regime,nlp_iter_count,solver_type,warmstart_type,sta_tol,improvement_ratio,restoration_trigger_reason,restoration_success,biactive_indices_str,stagnation_count,tracking_count,is_in_tracking_regime,solver_fallback_occurred,consecutive_solver_failures,best_comp_res_so_far,best_iter_achieved,ipopt_tol_used,lambda_G_min,lambda_G_max,lambda_H_min,lambda_H_max
1483,1e-14,0.0,1.2562293859211664e-06,1.502753477211627e-10,0.016984305827419735,PASS,no_biactive,none,Solve_Succeeded,0.3744960799999717,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534877,9.095564560224275,7.949444381382082e-14,1.0905704532955858e-10
1484,1e-14,0.0,1.2562294138181381e-06,1.502753477211627e-10,0.01698430582741886,PASS,no_biactive,none,Solve_Succeeded,0.37541765400010263,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534208,9.09556456021828,7.949444381382619e-14,1.0905704532956934e-10
1485,1e-14,0.0,1.2562293859211607e-06,1.502753477211627e-10,0.01698430582741929,PASS,no_biactive,none,Solve_Succeeded,0.3799757370002226,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534477,9.095564560221241,7.949444381382099e-14,1.0905704532956313e-10
1486,1e-14,0.0,1.2562294138181642e-06,1.502753477211627e-10,0.016984305827419686,PASS,no_biactive,none,Solve_Succeeded,0.3721096640001633,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853529,9.095564560224268,7.949444381382364e-14,1.0905704532955574e-10
1487,1e-14,0.0,1.2562293859211444e-06,1.502735713643233e-10,0.016984305827419312,PASS,no_biactive,none,Solve_Succeeded,0.373228943000413,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535696,9.095564560221302,7.949444381382512e-14,1.0905704532955951e-10
1488,1e-14,0.0,1.2562293859211468e-06,1.50274459542743e-10,0.016984305827419284,PASS,no_biactive,none,Solve_Succeeded,0.3810393089997888,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536512,9.09556456022115,7.949444381382492e-14,1.0905704532956323e-10
1489,1e-14,0.0,1.2562293859211478e-06,1.50274459542743e-10,0.016984305827419263,PASS,no_biactive,none,Solve_Succeeded,0.3727701329999036,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853639,9.095564560221213,7.949444381382462e-14,1.0905704532953927e-10
1490,1e-14,0.0,1.256229385921157e-06,1.502753477211627e-10,0.016984305827419405,PASS,no_biactive,none,Solve_Succeeded,0.3833959290000166,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536576,9.095564560223504,7.949444381382526e-14,1.0905704532956458e-10
1491,1e-14,0.0,1.2562294138181682e-06,1.50274459542743e-10,0.0169843058274197,PASS,no_biactive,none,Solve_Succeeded,0.3841754879999826,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537164,9.095564560224261,7.949444381382053e-14,1.0905704532955426e-10
1492,1e-14,0.0,1.256229413818172e-06,1.50274459542743e-10,0.016984305827419707,PASS,no_biactive,none,Solve_Succeeded,0.3759475020001446,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536578,9.095564560224247,7.949444381382136e-14,1.090570453295614e-10
1493,1e-14,0.0,1.2562294138181724e-06,1.50274459542743e-10,0.01698430582741969,PASS,no_biactive,none,Solve_Succeeded,0.3768020869997599,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853766,9.095564560224195,7.949444381382073e-14,1.0905704532954509e-10
1494,1e-14,0.0,1.2562294138181451e-06,1.502753477211627e-10,0.016984305827418986,PASS,no_biactive,none,Solve_Succeeded,0.3795059220001349,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536181,9.095564560220403,7.949444381382737e-14,1.0905704532956977e-10
1495,1e-14,0.0,1.256229399869633e-06,1.502735713643233e-10,0.016984305827418885,PASS,no_biactive,none,Solve_Succeeded,0.37645400000019436,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537197,9.095564560218266,7.949444381382653e-14,1.090570453295523e-10
1496,1e-14,0.0,1.2562293859211743e-06,1.502771240780021e-10,0.016984305827420432,PASS,no_biactive,none,Solve_Succeeded,0.3752986449999298,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537145,9.095564560227896,7.949444381382409e-14,1.0905704532955946e-10
1497,1e-14,0.0,1.2562293998696385e-06,1.50274459542743e-10,0.01698430582741886,PASS,no_biactive,none,Solve_Succeeded,0.37619737500017436,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534852,9.09556456021829,7.949444381382635e-14,1.0905704532957081e-10
1498,1e-14,0.0,1.256229385921163e-06,1.502735713643233e-10,0.016984305827419367,PASS,no_biactive,none,Solve_Succeeded,0.3817176689999542,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535168,9.095564560223444,7.949444381382189e-14,1.0905704532956491e-10
1499,1e-14,0.0,1.256229413818149e-06,1.502771240780021e-10,0.016984305827419294,PASS,no_biactive,none,Solve_Succeeded,0.383351692999895,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148531316,9.095564560221176,7.949444381382433e-14,1.0905704532955693e-10
1500,1e-14,0.0,1.256229413818134e-06,1.502753477211627e-10,0.01698430582741918,PASS,no_biactive,none,Solve_Succeeded,0.40459360299973923,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535038,9.09556456021888,7.949444381382927e-14,1.0905704532956887e-10
1501,1e-14,0.0,1.2562294138181332e-06,1.502753477211627e-10,0.016984305827418878,PASS,no_biactive,none,Solve_Succeeded,0.426766208999652,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535055,9.095564560218289,7.94944438138289e-14,1.090570453295676e-10
1502,1e-14,0.0,1.256229385921166e-06,1.502762358995824e-10,0.01698430582741971,PASS,no_biactive,none,Solve_Succeeded,0.389335103999656,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530936,9.095564560224261,7.949444381382097e-14,1.0905704532955974e-10
1503,1e-14,0.0,1.2562293859211374e-06,1.50274459542743e-10,0.016984305827418535,PASS,no_biactive,none,Solve_Succeeded,0.3893817289999788,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534724,9.095564560217523,7.949444381382525e-14,1.0905704532957073e-10
1504,1e-14,0.0,1.2562294138181498e-06,1.50274459542743e-10,0.01698430582741958,PASS,no_biactive,none,Solve_Succeeded,0.4053495009998187,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853586,9.095564560221915,7.949444381382608e-14,1.0905704532955713e-10
1505,1e-14,0.0,1.2562293998696307e-06,1.502753477211627e-10,0.016984305827418875,PASS,no_biactive,none,Solve_Succeeded,0.3878530829997544,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853424,9.095564560218216,7.949444381382917e-14,1.0905704532957011e-10
1506,1e-14,0.0,1.2562294138181496e-06,1.502753477211627e-10,0.01698430582741882,PASS,no_biactive,none,Solve_Succeeded,0.389982850999786,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536276,9.095564560218131,7.949444381382324e-14,1.0905704532956422e-10
1507,1e-14,0.0,1.256229399869672e-06,1.502753477211627e-10,0.016984305827420006,PASS,no_biactive,none,Solve_Succeeded,0.3538028299999496,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537344,9.095564560225016,7.949444381381945e-14,1.0905704532954858e-10
1508,1e-14,0.0,1.2562294138181582e-06,1.50274459542743e-10,0.016984305827419367,PASS,no_biactive,none,Solve_Succeeded,0.3926550889996179,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535743,9.095564560223425,7.949444381382527e-14,1.0905704532956068e-10
1509,1e-14,0.0,1.2562294138181637e-06,1.50274459542743e-10,0.01698430582741973,PASS,no_biactive,none,Solve_Succeeded,0.3541451139999481,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535346,9.095564560224286,7.949444381382523e-14,1.090570453295659e-10
1510,1e-14,0.0,1.2562294138181457e-06,1.502753477211627e-10,0.016984305827418972,PASS,no_biactive,none,Solve_Succeeded,0.3791722660002961,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536184,9.095564560220492,7.949444381382698e-14,1.0905704532957096e-10
1511,1e-14,0.0,1.2562293859211063e-06,1.502762358995824e-10,0.01698430582741813,PASS,no_biactive,none,Solve_Succeeded,0.34644294899999295,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529015,9.095564560214592,7.949444381383382e-14,1.0905704532957593e-10
1512,1e-14,0.0,1.2562293859211726e-06,1.50274459542743e-10,0.016984305827419683,PASS,no_biactive,none,Solve_Succeeded,0.37616622499990626,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148531535,9.09556456022418,7.949444381381953e-14,1.0905704532955235e-10
1513,1e-14,0.0,1.2562294138181504e-06,1.502762358995824e-10,0.01698430582741929,PASS,no_biactive,none,Solve_Succeeded,0.35775706100002935,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534447,9.095564560221295,7.949444381382554e-14,1.0905704532956548e-10
1514,1e-14,0.0,1.2562294138181748e-06,1.502762358995824e-10,0.01698430582741973,PASS,no_biactive,none,Solve_Succeeded,0.3789341799997601,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853488,9.095564560224343,7.949444381382055e-14,1.0905704532955812e-10
1515,1e-14,0.0,1.2562293859211571e-06,1.502753477211627e-10,0.01698430582741939,PASS,no_biactive,none,Solve_Succeeded,0.3592813089999254,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529495,9.095564560223497,7.949444381382561e-14,1.0905704532956786e-10
1516,1e-14,0.0,1.2562294138181544e-06,1.502753477211627e-10,0.01698430582741926,PASS,no_biactive,none,Solve_Succeeded,0.39109978100032095,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536942,9.095564560221295,7.94944438138224e-14,1.0905704532955434e-10
1517,1e-14,0.0,1.2562294138181646e-06,1.50274459542743e-10,0.0169843058274196,PASS,no_biactive,none,Solve_Succeeded,0.3903451920000407,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853071,9.095564560221913,7.949444381382228e-14,1.0905704532954573e-10
1518,1e-14,0.0,1.256229413818153e-06,1.502753477211627e-10,0.016984305827419312,PASS,no_biactive,none,Solve_Succeeded,0.36223413100015023,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535088,9.095564560221389,7.949444381382492e-14,1.0905704532956486e-10
1519,1e-14,0.0,1.2562294138181699e-06,1.50274459542743e-10,0.016984305827419704,PASS,no_biactive,none,Solve_Succeeded,0.3743483030002608,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535332,9.095564560224247,7.949444381382133e-14,1.0905704532956091e-10
1520,1e-14,0.0,1.2562294138181612e-06,1.502753477211627e-10,0.0169843058274197,PASS,no_biactive,none,Solve_Succeeded,0.35752167799955714,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.183474191485353,9.095564560224181,7.949444381382493e-14,1.0905704532956419e-10
1521,1e-14,0.0,1.2562294138181502e-06,1.50274459542743e-10,0.016984305827419,PASS,no_biactive,none,Solve_Succeeded,0.385249210999973,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853677,9.095564560220488,7.949444381382464e-14,1.0905704532955856e-10
1522,1e-14,0.0,1.2562293998696095e-06,1.502762358995824e-10,0.016984305827418136,PASS,no_biactive,none,Solve_Succeeded,0.3861878230000002,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853078,9.095564560214578,7.949444381383311e-14,1.090570453295539e-10
1523,1e-14,0.0,1.2562293859211304e-06,1.502762358995824e-10,0.016984305827418538,PASS,no_biactive,none,Solve_Succeeded,0.3505186490001506,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148538105,9.095564560217513,7.949444381382614e-14,1.0905704532951609e-10
1524,1e-14,0.0,1.256229385921142e-06,1.502753477211627e-10,0.016984305827418986,PASS,no_biactive,none,Solve_Succeeded,0.3837633170001027,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536356,9.095564560220557,7.94944438138265e-14,1.0905704532956753e-10
1525,1e-14,0.0,1.2562294138181589e-06,1.502753477211627e-10,0.016984305827418965,PASS,no_biactive,none,Solve_Succeeded,0.3455479760000344,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853447,9.095564560220476,7.949444381382092e-14,1.0905704532956106e-10
1526,1e-14,0.0,1.2562293859211374e-06,1.50274459542743e-10,0.016984305827418875,PASS,no_biactive,none,Solve_Succeeded,0.37518734800005404,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535477,9.095564560218378,7.949444381382463e-14,1.0905704532955995e-10
1527,1e-14,0.0,1.2562293859211434e-06,1.502753477211627e-10,0.01698430582741895,PASS,no_biactive,none,Solve_Succeeded,0.4571081320000303,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534935,9.095564560220415,7.949444381382655e-14,1.0905704532956972e-10
1528,1e-14,0.0,1.2562294138181618e-06,1.50274459542743e-10,0.016984305827419686,PASS,no_biactive,none,Solve_Succeeded,0.3731735999999728,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530775,9.095564560224204,7.949444381382708e-14,1.090570453295547e-10
1529,1e-14,0.0,1.2562293859211273e-06,1.502753477211627e-10,0.016984305827418875,PASS,no_biactive,none,Solve_Succeeded,0.3582907909999449,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534888,9.09556456021831,7.949444381383013e-14,1.0905704532957275e-10
1530,1e-14,0.0,1.2562293859211508e-06,1.502762358995824e-10,0.01698430582741929,PASS,no_biactive,none,Solve_Succeeded,0.3659353070001998,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536193,9.095564560221169,7.949444381382282e-14,1.0905704532954917e-10
1531,1e-14,0.0,1.2562294138181504e-06,1.502753477211627e-10,0.016984305827419,PASS,no_biactive,none,Solve_Succeeded,0.3634390560000611,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536193,9.09556456022058,7.949444381382535e-14,1.0905704532956693e-10
1532,1e-14,0.0,1.2562293859211527e-06,1.50274459542743e-10,0.016984305827419565,PASS,no_biactive,none,Solve_Succeeded,0.3582219909999367,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537594,9.095564560221844,7.949444381382522e-14,1.0905704532955026e-10
1533,1e-14,0.0,1.256229385921157e-06,1.50274459542743e-10,0.016984305827419707,PASS,no_biactive,none,Solve_Succeeded,0.3683542559997477,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535318,9.095564560224334,7.949444381382554e-14,1.0905704532956473e-10
1534,1e-14,0.0,1.2562293859211434e-06,1.50274459542743e-10,0.016984305827419294,PASS,no_biactive,none,Solve_Succeeded,0.36063067799977944,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529626,9.095564560221229,7.949444381382727e-14,1.0905704532956628e-10
1535,1e-14,0.0,1.2562294138181337e-06,1.502753477211627e-10,0.01698430582741917,PASS,no_biactive,none,Solve_Succeeded,0.37096574299994245,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535207,9.09556456021889,7.949444381382858e-14,1.0905704532956559e-10
1536,1e-14,0.0,1.2562294138181555e-06,1.502753477211627e-10,0.016984305827419603,PASS,no_biactive,none,Solve_Succeeded,0.3587205180001547,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536528,9.095564560221986,7.949444381382498e-14,1.0905704532956417e-10
1537,1e-14,0.0,1.256229385921143e-06,1.50274459542743e-10,0.01698430582741889,PASS,no_biactive,none,Solve_Succeeded,0.36841741999978694,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853426,9.095564560218357,7.94944438138252e-14,1.0905704532956786e-10
1538,1e-14,0.0,1.2562293859211489e-06,1.502753477211627e-10,0.016984305827419277,PASS,no_biactive,none,Solve_Succeeded,0.3527973700001894,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853528,9.095564560221323,7.949444381382486e-14,1.0905704532956256e-10
1539,1e-14,0.0,1.2562294138181438e-06,1.502753477211627e-10,0.016984305827418975,PASS,no_biactive,none,Solve_Succeeded,0.3793814129999191,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536778,9.095564560220565,7.949444381382853e-14,1.0905704532956525e-10
1540,1e-14,0.0,1.2562293859211434e-06,1.502753477211627e-10,0.01698430582741927,PASS,no_biactive,none,Solve_Succeeded,0.354966690999845,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853652,9.095564560221288,7.949444381382677e-14,1.0905704532956525e-10
1541,1e-14,0.0,1.2562294138181409e-06,1.502753477211627e-10,0.016984305827418833,PASS,no_biactive,none,Solve_Succeeded,0.3714632410001286,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853487,9.09556456021822,7.949444381382581e-14,1.0905704532956859e-10
1542,1e-14,0.0,1.2562293998696275e-06,1.50274459542743e-10,0.01698430582741846,PASS,no_biactive,none,Solve_Succeeded,0.35127850400022,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534017,9.09556456021525,7.949444381382576e-14,1.0905704532956905e-10
1543,1e-14,0.0,1.2562294138181474e-06,1.50274459542743e-10,0.01698430582741931,PASS,no_biactive,none,Solve_Succeeded,0.3783198520000042,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853694,9.095564560221291,7.949444381382458e-14,1.0905704532955628e-10
1544,1e-14,0.0,1.2562294138181493e-06,1.502762358995824e-10,0.016984305827419298,PASS,no_biactive,none,Solve_Succeeded,0.3786977999998271,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914852964,9.095564560221232,7.949444381382522e-14,1.0905704532956329e-10
1545,1e-14,0.0,1.2562293859211588e-06,1.50274459542743e-10,0.01698430582741923,PASS,no_biactive,none,Solve_Succeeded,0.37571639199995843,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536512,9.09556456022117,7.949444381382014e-14,1.090570453295583e-10
1546,1e-14,0.0,1.2562294138181578e-06,1.502735713643233e-10,0.01698430582741922,PASS,no_biactive,none,Solve_Succeeded,0.37233168800003114,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537022,9.0955645602211,7.949444381382203e-14,1.090570453295362e-10
1547,1e-14,0.0,1.2562293859211453e-06,1.502753477211627e-10,0.01698430582741927,PASS,no_biactive,none,Solve_Succeeded,0.3585894709999593,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534477,9.09556456022124,7.949444381382626e-14,1.0905704532956732e-10
1548,1e-14,0.0,1.25622941381814e-06,1.50274459542743e-10,0.01698430582741886,PASS,no_biactive,none,Solve_Succeeded,0.37276911500021015,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530675,9.095564560218213,7.9494443813826e-14,1.0905704532956458e-10
1549,1e-14,0.0,1.2562293859211533e-06,1.502762358995824e-10,0.01698430582741926,PASS,no_biactive,none,Solve_Succeeded,0.3619166589996894,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535057,9.095564560221208,7.949444381382238e-14,1.0905704532955729e-10
1550,1e-14,0.0,1.2562293859211501e-06,1.502762358995824e-10,0.016984305827419267,PASS,no_biactive,none,Solve_Succeeded,0.3654827549999027,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536187,9.095564560221238,7.949444381382497e-14,1.0905704532955062e-10
