iteration,t_k,delta_k,comp_res,kkt_res,objective,sign_test,sign_test_reason,restoration_used,solver_status,cpu_time,n_biactive,t_update_regime,nlp_iter_count,solver_type,warmstart_type,sta_tol,improvement_ratio,restoration_trigger_reason,restoration_success,biactive_indices_str,stagnation_count,tracking_count,is_in_tracking_regime,solver_fallback_occurred,consecutive_solver_failures,best_comp_res_so_far,best_iter_achieved,ipopt_tol_used,lambda_G_min,lambda_G_max,lambda_H_min,lambda_H_max
1861,1e-14,0.0,0.0024630247401608496,8.929816844908426e-11,114.72423775724026,PASS,no_biactive,none,Solve_Succeeded,0.04481997800030513,0,slow,14,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-1.0066187593072164e-16,0.0019460403836279107,2.7717841592144204e-13,0.15823064416171612
1862,1e-14,0.0,0.0024630244877007733,2.0245672945053872e-10,114.72423775724036,PASS,no_biactive,none,Solve_Succeeded,0.04645880699990812,0,post_stagnation_fast,15,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-1.0064889338365177e-16,0.0019460403836279157,2.7717872247055546e-13,0.15823060932216157
1863,1e-14,0.0,0.00246302549740946,1.2337321191443564e-10,114.72423775724026,PASS,no_biactive,none,Solve_Succeeded,0.03993415500008268,0,post_stagnation_fast,14,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-1.0063272397875558e-16,0.0019460403836279153,2.7717840665483223e-13,0.1582306445091105
1864,1e-14,0.0,0.0024630245521617676,6.413697334334915e-11,114.72423775724037,PASS,no_biactive,none,Solve_Succeeded,0.05593994699938776,0,adaptive_jump,18,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-1.0066592121767975e-16,0.0019460403836279155,2.771787275684048e-13,0.15823055617912737
1865,1e-14,0.0,0.0024630354082451214,6.873015104675868e-11,114.72423775724029,PASS,no_biactive,none,Solve_Succeeded,0.07300270099949557,0,slow,23,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-1.0062265884258495e-16,0.0019460403836279107,2.771787215538645e-13,0.15823106712210624
1866,1e-14,0.0,0.0024630291538004817,8.731149137020111e-11,114.72423775724026,PASS,no_biactive,none,Solve_Succeeded,0.04084041599980992,0,post_stagnation_fast,14,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-1.0062235319169618e-16,0.0019460403836279205,2.7717842514629377e-13,0.15823064189273398
1867,1e-14,0.0,0.0019705288964587922,7.7179872406622e-11,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.1349052080004185,0,post_stagnation_fast,38,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.55501461970801e-17,0.001946040383627913,2.771787201114101e-13,0.15823059056375957
1868,1e-14,0.0,0.0019708437109375652,1.4273528798997437e-10,114.72423775723982,PASS,no_biactive,none,Solve_Succeeded,0.035259858000245003,0,slow,13,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.574406042423839e-17,0.0019460403836282936,2.7717456625331206e-13,0.15822916929541406
1869,1e-14,0.0,0.001970527692935079,8.059161590772218e-10,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.052600041999539826,0,slow,18,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.519463981160306e-17,0.001946040383627921,2.771787365594884e-13,0.15823054713984042
1870,1e-14,0.0,0.0019705247858995026,5.820766091346741e-11,114.72423775724042,PASS,no_biactive,none,Solve_Succeeded,0.05612911200023518,0,post_stagnation_fast,19,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.519194194665925e-17,0.0019460403836279148,2.7717873921647077e-13,0.15823054508839143
1871,1e-14,0.0,0.001970590460291323,1.720179120713958e-10,114.72423775724027,PASS,no_biactive,none,Solve_Succeeded,0.039707428999463446,0,post_stagnation_fast,14,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.528490288764659e-17,0.0019460403836279157,2.771783889273184e-13,0.1582306612524546
1872,1e-14,0.0,0.0019705330203120884,1.1641532182693481e-10,114.7242377572404,PASS,no_biactive,none,Solve_Succeeded,0.084978100000626,0,adaptive_jump,25,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.520356637573482e-17,0.001946040383627916,2.7717872948000687e-13,0.1582305525117545
1873,1e-14,0.0,0.0019705953548134008,7.805699328929288e-11,114.72423775724026,PASS,no_biactive,none,Solve_Succeeded,0.04098806199999672,0,slow,14,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.536556791343238e-17,0.0019460403836279157,2.771783864606181e-13,0.1582306677732439
1874,1e-14,0.0,0.0019705353150556324,2.3948702620765743e-10,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.05194172499977867,0,post_stagnation_fast,18,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.518830332502646e-17,0.0019460403836279172,2.771787351272707e-13,0.15823055251453164
1875,1e-14,0.0,0.0019705437250871873,5.820766091346741e-11,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.09355720300027315,0,post_stagnation_fast,29,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.51960865395274e-17,0.0019460403836279146,2.7717871665370416e-13,0.1582306645644152
1876,1e-14,0.0,0.001970542308552433,6.170066541407755e-10,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.04525772700071684,0,adaptive_jump,16,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.521055032004189e-17,0.0019460403836279142,2.7717873613964026e-13,0.158230548280263
1877,1e-14,0.0,0.0019709221479508134,3.8769996834505705e-10,114.72423775723979,PASS,no_biactive,none,Solve_Succeeded,0.05000335500062647,0,slow,13,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.56619737783644e-17,0.0019460403836279222,2.7717314700347484e-13,0.15822784801665168
1878,1e-14,0.0,0.0019705445959890817,2.2738162733025955e-10,114.7242377572404,PASS,no_biactive,none,Solve_Succeeded,0.04720445400016615,0,post_stagnation_fast,17,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.524663544935761e-17,0.0019460403836279144,2.7717872861815505e-13,0.15823063502503842
1879,1e-14,0.0,0.0019705423607232087,7.157600885989723e-11,114.7242377572404,PASS,no_biactive,none,Solve_Succeeded,0.0653019649998896,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.519409700088466e-17,0.0019460403836276366,2.7717873919624317e-13,0.15823054508845272
1880,1e-14,0.0,0.0019706094603752222,6.535033769136636e-10,114.72423775724026,PASS,no_biactive,none,Solve_Succeeded,0.04144078900026216,0,adaptive_jump,14,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.53560875085008e-17,0.0019460403836279207,2.7717840306756676e-13,0.1582306653154679
1881,1e-14,0.0,0.0019706031572717447,2.9518492712533995e-10,114.72423775724026,PASS,no_biactive,none,Solve_Succeeded,0.08001276599952689,0,slow,26,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.519968597607768e-17,0.0019460403836279283,2.7717871886688506e-13,0.1582314463760927
1882,1e-14,0.0,0.0019705459706062874,5.820766091346741e-11,114.72423775724042,PASS,no_biactive,none,Solve_Succeeded,0.05407661799927155,0,post_stagnation_fast,17,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.519478032553266e-17,0.0019460403836279148,2.771787392149545e-13,0.1582305450885023
1883,1e-14,0.0,0.0019706119356917217,5.820766091346741e-11,114.72423775724026,PASS,no_biactive,none,Solve_Succeeded,0.04097702599938202,0,post_stagnation_fast,14,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.522508843293772e-17,0.0019460403836279105,2.771783969280393e-13,0.15823066202789823
1884,1e-14,0.0,0.001970549420842961,8.451460526031202e-11,114.7242377572404,PASS,no_biactive,none,Solve_Succeeded,0.0627028179997069,0,adaptive_jump,19,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.521080807738899e-17,0.0019460403836279146,2.7717872744617417e-13,0.1582305627318818
1885,1e-14,0.0,0.001970607755193544,5.820766091346741e-11,114.72423775724026,PASS,no_biactive,none,Solve_Succeeded,0.05902901499939617,0,slow,21,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.520603335223764e-17,0.0019460403836279107,2.77178662620839e-13,0.15823144677540832
1886,1e-14,0.0,0.0019705553467666294,5.880293485628572e-10,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.052614425000683696,0,post_stagnation_fast,18,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.520191850323213e-17,0.0019460403836279168,2.771787373600758e-13,0.15823054521063853
1887,1e-14,0.0,0.0019705521445681907,5.820766091346741e-11,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.03817231500033813,0,post_stagnation_fast,13,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.574650681359994e-17,0.0019460403836279148,2.771786034098393e-13,0.15823067821708084
1888,1e-14,0.0,0.001970553375068559,5.820766091346741e-11,114.72423775724042,PASS,no_biactive,none,Solve_Succeeded,0.05604867399961222,0,adaptive_jump,15,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.519609586625234e-17,0.0019460403836279146,2.7717873306101846e-13,0.15823055568589575
1889,1e-14,0.0,0.001970558192466386,1.1641532182693481e-10,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.049762345000090136,0,slow,18,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.51858734598195e-17,0.0019460403836279116,2.7717873466680494e-13,0.15823061184119708
1890,1e-14,0.0,0.0019706198801835036,1.0458975253361863e-10,114.72423775724027,PASS,no_biactive,none,Solve_Succeeded,0.040785011000480154,0,post_stagnation_fast,14,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.530004150464655e-17,0.0019460403836279205,2.771783933598463e-13,0.15823066266502472
1891,1e-14,0.0,0.001970561999848587,2.635245339668575e-10,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.051925020000453515,0,post_stagnation_fast,17,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.522339048065729e-17,0.0019460403836279142,2.771787276029142e-13,0.15823055253455562
1892,1e-14,0.0,0.0019706165820947263,1.1641532182693481e-10,114.72423775724026,PASS,no_biactive,none,Solve_Succeeded,0.09329340200019942,0,adaptive_jump,23,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.552603241639936e-17,0.0019460403836279144,2.7717425933919814e-13,0.15823148375583804
1893,1e-14,0.0,0.0019705586288130965,5.911663561853412e-10,114.72423775724042,PASS,no_biactive,none,Solve_Succeeded,0.06686020100005408,0,slow,17,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.520064417352911e-17,0.0019460403836279135,2.7717873924142165e-13,0.15823054508854828
1894,1e-14,0.0,0.001970559771966518,2.33539641754757e-10,114.72423775724042,PASS,no_biactive,none,Solve_Succeeded,0.05100075199970888,0,post_stagnation_fast,17,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.519865777557214e-17,0.001946040383627914,2.7717873921847627e-13,0.1582305450885546
1895,1e-14,0.0,0.0019705608994944075,2.4407748861835385e-10,114.72423775724042,PASS,no_biactive,none,Solve_Succeeded,0.052175465999425796,0,post_stagnation_fast,17,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.522168684066774e-17,0.0019460403836279137,2.7717873920294265e-13,0.15823054508856063
1896,1e-14,0.0,0.001970660096662987,8.554306275093143e-11,114.7242377572402,PASS,no_biactive,none,Solve_Succeeded,0.09469903500030341,0,adaptive_jump,30,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.518880555280907e-17,0.0019460403836279094,2.771786889656305e-13,0.15823128839871006
1897,1e-14,0.0,0.0019706404386733824,5.820766091346741e-11,114.72423775724027,PASS,no_biactive,none,Solve_Succeeded,0.041986666999946465,0,slow,14,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.522061291184277e-17,0.0019460403836279209,2.7717839277647447e-13,0.15823066202045927
1898,1e-14,0.0,0.0019706330140154406,8.731149137020111e-11,114.72423775724026,PASS,no_biactive,none,Solve_Succeeded,0.04332763599995815,0,post_stagnation_fast,15,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.495761129948417e-17,0.0019460403836279155,2.7717870368217465e-13,0.1582314001110066
1899,1e-14,0.0,0.0019709557532891792,2.0354110116797436e-10,114.72423775723972,PASS,no_biactive,none,Solve_Succeeded,0.046174977000191575,0,post_stagnation_fast,13,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.574897049826536e-17,0.0019460403836281436,2.7717434402546957e-13,0.15822911810829046
1900,1e-14,0.0,0.0019705828757117915,3.3164942515221706e-10,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.04442692800057557,0,adaptive_jump,16,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.518612828222629e-17,0.0019460403836279153,2.771787348165892e-13,0.15823061839006633
1901,1e-14,0.0,0.0019705851389067853,5.820766091346741e-11,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.037851435000447964,0,slow,13,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.522026541139228e-17,0.0019460403836279146,2.7717868540521305e-13,0.15823055239185244
1902,1e-14,0.0,0.001970645204218999,1.8187573692828774e-10,114.72423775724027,PASS,no_biactive,none,Solve_Succeeded,0.04158025200013071,0,post_stagnation_fast,14,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.521482964029641e-17,0.0019460403836279105,2.7717839897163423e-13,0.15823066155789672
1903,1e-14,0.0,0.0019706465961425697,5.820766091346741e-11,114.72423775724027,PASS,no_biactive,none,Solve_Succeeded,0.04205200599972159,0,post_stagnation_fast,14,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.521773543152328e-17,0.0019460403836279155,2.7717839040722493e-13,0.15823066248441287
1904,1e-14,0.0,0.0019705828386854377,2.7363061790669625e-10,114.7242377572404,PASS,no_biactive,none,Solve_Succeeded,0.051748644999861426,0,adaptive_jump,18,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.519752289092825e-17,0.0019460403836279144,2.771787392056112e-13,0.15823054508865794
1905,1e-14,0.0,0.001970589645663563,9.564734586000673e-11,114.7242377572404,PASS,no_biactive,none,Solve_Succeeded,0.06424319799953082,0,slow,16,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.519806449659866e-17,0.0019460403836279148,2.7717873376547806e-13,0.15823058000876353
1906,1e-14,0.0,0.0019705907862707637,8.943380210754735e-10,114.7242377572404,PASS,no_biactive,none,Solve_Succeeded,0.0458484930004488,0,post_stagnation_fast,16,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.518700477993944e-17,0.0019460403836279137,2.7717873498452863e-13,0.158230580471287
1907,1e-14,0.0,0.001970674749336864,5.820766091346741e-11,114.72423775724022,PASS,no_biactive,none,Solve_Succeeded,0.08465405700007977,0,post_stagnation_fast,29,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.522928600205209e-17,0.0019460403836279098,2.7717858608356334e-13,0.15823128840175787
1908,1e-14,0.0,0.0018200912684127226,1.1641532182693481e-10,114.72423775789457,PASS,no_biactive,none,Solve_Succeeded,0.031791751999662665,0,adaptive_jump,11,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.30028806922095e-16,0.01769127621539346,2.519669370042576e-12,0.16943530601096723
1909,1e-14,0.0,0.0023900212152780666,5.820766091346741e-11,114.72423775724022,PASS,no_biactive,none,Solve_Succeeded,0.09587334600018949,0,slow,29,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-6.688078506440322e-17,0.0019460403836279209,2.7717867233983716e-13,0.15823163807026483
1910,1e-14,0.0,0.0023899446892305582,5.820766091346741e-11,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.04527297699951305,0,slow,15,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-6.688190294074782e-17,0.00194604038362792,2.7717872343290785e-13,0.15823056814546763
1911,1e-14,0.0,0.0023899437766140394,3.511341310278052e-11,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.038408609000725846,0,post_stagnation_fast,13,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-6.690271190941467e-17,0.0019460403836279233,2.7717870783756533e-13,0.15823055095724772
1912,1e-14,0.0,0.002390175763319478,5.820766091346741e-11,114.72423775723996,PASS,no_biactive,none,Solve_Succeeded,0.039606086000276264,0,post_stagnation_fast,14,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-6.69049953195936e-17,0.0019460403836279222,2.771781420044773e-13,0.15823082651554016
1913,1e-14,0.0,0.0022147428324389047,5.820766091346741e-11,114.72423775789463,PASS,no_biactive,none,Solve_Succeeded,0.03849632699984795,0,adaptive_jump,14,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.653528780878888e-16,0.017691276215393136,2.5198016341598657e-12,0.1694386894937291
1914,1e-14,0.0,0.0023900425972455987,8.731149137020111e-11,114.7242377572402,PASS,no_biactive,none,Solve_Succeeded,0.04907065400038846,0,slow,16,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-6.688100641917522e-17,0.0019460403836279213,2.7717862346676177e-13,0.15823128910734027
1915,1e-14,0.0,0.002214743542758333,5.820766091346741e-11,114.72423775789463,PASS,no_biactive,none,Solve_Succeeded,0.033505683999464964,0,slow,11,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.654903425413432e-16,0.01769127621540645,2.5196694111688256e-12,0.16943868933250378
1916,1e-14,0.0,0.0023899458561958036,4.962256272368646e-11,114.72423775724036,PASS,no_biactive,none,Solve_Succeeded,0.10226351499932207,0,slow,27,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-6.696536091126602e-17,0.0019460403836279105,2.7717865358872946e-13,0.15823096030562997
1917,1e-14,0.0,0.002389945510151391,5.820766091346741e-11,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.07520184199984215,0,slow,25,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-6.68768111567995e-17,0.0019460403836279202,2.771787288286184e-13,0.15823059863833133
1918,1e-14,0.0,0.0023899458814350214,1.1641532182693481e-10,114.72423775724037,PASS,no_biactive,none,Solve_Succeeded,0.044683092999548535,0,post_stagnation_fast,15,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-6.687257936240386e-17,0.0019460403836279207,2.771787361970234e-13,0.15823055104256328
1919,1e-14,0.0,0.0023899461017315754,6.533406200468681e-11,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.0509803209997699,0,post_stagnation_fast,16,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-6.68721295043599e-17,0.001946040383627913,2.77178738222097e-13,0.15823055103904826
1920,1e-14,0.0,0.0023899452502806197,3.970990438839501e-11,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.0479236259998288,0,adaptive_jump,16,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-6.651771048752113e-17,0.0019460403836279198,2.77178734767833e-13,0.1582306308092958
1921,1e-14,0.0,0.00238994536586409,8.731149137020111e-11,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.04486039499988692,0,slow,15,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-6.688238824093841e-17,0.001946040383627921,2.7717872480644873e-13,0.15823087884393605
1922,1e-14,0.0,0.002389948036239781,5.820766091346741e-11,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.05739220099985687,0,post_stagnation_fast,16,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-6.687502626339177e-17,0.0019460403836279185,2.7717873356409503e-13,0.1582305778954834
1923,1e-14,0.0,0.0023899490095391084,5.820766091346741e-11,114.72423775724037,PASS,no_biactive,none,Solve_Succeeded,0.04428969099990354,0,post_stagnation_fast,15,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-6.688162902514167e-17,0.0019460403836279202,2.771787227877644e-13,0.1582305697540145
1924,1e-14,0.0,0.0023899433108400545,6.354704533528383e-11,114.7242377572404,PASS,no_biactive,none,Solve_Succeeded,0.08253425099974265,0,adaptive_jump,24,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-6.687274091218748e-17,0.0019460403836279176,2.771787377125867e-13,0.1582305488690082
1925,1e-14,0.0,0.0023899498674561617,5.820766091346741e-11,114.72423775724037,PASS,no_biactive,none,Solve_Succeeded,0.05346213699976943,0,slow,17,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-6.737128292678836e-17,0.0019460403836279187,2.7717873743415817e-13,0.15823056868275276
1926,1e-14,0.0,0.0013135228747590362,4.49566452078456e-10,114.72423776104282,PASS,no_biactive,none,Solve_Succeeded,0.03247433899923635,0,post_stagnation_fast,11,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-5.428729107125052e-15,0.12916860712284425,1.8397099794003734e-11,0.24392513645450167
1927,1e-14,0.0,0.0019491903435778272,3.165440679344856e-10,114.7242377572402,PASS,no_biactive,none,Solve_Succeeded,0.07256256399978156,0,slow,24,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.301564731578208e-17,0.0019460403836279226,2.7717873006159335e-13,0.1582312853127526
