iteration,t_k,delta_k,comp_res,kkt_res,objective,sign_test,sign_test_reason,restoration_used,solver_status,cpu_time,n_biactive,t_update_regime,nlp_iter_count,solver_type,warmstart_type,sta_tol,improvement_ratio,restoration_trigger_reason,restoration_success,biactive_indices_str,stagnation_count,tracking_count,is_in_tracking_regime,solver_fallback_occurred,consecutive_solver_failures,best_comp_res_so_far,best_iter_achieved,ipopt_tol_used,lambda_G_min,lambda_G_max,lambda_H_min,lambda_H_max
1245,1e-14,0.0,1.2562294138181288e-06,1.50274459542743e-10,0.01698430582741855,PASS,no_biactive,none,Solve_Succeeded,0.35749403399950097,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853788,9.095564560217532,7.949444381382892e-14,1.0905704532954643e-10
1246,1e-14,0.0,1.2562294138181542e-06,1.502771240780021e-10,0.016984305827419284,PASS,no_biactive,none,Solve_Succeeded,0.3383339090005393,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853652,9.095564560221298,7.949444381382334e-14,1.090570453295631e-10
1247,1e-14,0.0,1.2562293859211624e-06,1.50274459542743e-10,0.016984305827419992,PASS,no_biactive,none,Solve_Succeeded,0.3349804219997168,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530028,9.095564560224954,7.949444381382385e-14,1.0905704532955871e-10
1248,1e-14,0.0,1.2562294138181735e-06,1.502753477211627e-10,0.016984305827420016,PASS,no_biactive,none,Solve_Succeeded,0.3392884730001242,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853595,9.09556456022502,7.94944438138225e-14,1.0905704532954661e-10
1249,1e-14,0.0,1.2562293859211442e-06,1.502753477211627e-10,0.016984305827418958,PASS,no_biactive,none,Solve_Succeeded,0.34098822600026324,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536012,9.095564560220549,7.949444381382516e-14,1.0905704532955256e-10
1250,1e-14,0.0,1.2562294138181508e-06,1.502753477211627e-10,0.016984305827419596,PASS,no_biactive,none,Solve_Succeeded,0.3396062530000563,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530905,9.095564560222073,7.94944438138259e-14,1.090570453295653e-10
1251,1e-14,0.0,1.2562294138181316e-06,1.502753477211627e-10,0.016984305827419166,PASS,no_biactive,none,Solve_Succeeded,0.3524329129995749,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535632,9.09556456021896,7.94944438138286e-14,1.0905704532956093e-10
1252,1e-14,0.0,1.2562293859211745e-06,1.502753477211627e-10,0.01698430582741968,PASS,no_biactive,none,Solve_Succeeded,0.33430305599995336,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853765,9.095564560224117,7.949444381382021e-14,1.0905704532954465e-10
1253,1e-14,0.0,1.256229385921149e-06,1.50274459542743e-10,0.016984305827419593,PASS,no_biactive,none,Solve_Succeeded,0.3400146390004011,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537106,9.095564560221979,7.949444381382402e-14,1.0905704532955527e-10
1254,1e-14,0.0,1.2562293859211677e-06,1.50274459542743e-10,0.016984305827419686,PASS,no_biactive,none,Solve_Succeeded,0.3405642740008261,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853658,9.095564560224188,7.949444381382056e-14,1.0905704532955936e-10
1255,1e-14,0.0,1.2562293859211283e-06,1.502753477211627e-10,0.0169843058274189,PASS,no_biactive,none,Solve_Succeeded,0.345121545999973,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853672,9.095564560218309,7.949444381382869e-14,1.0905704532956414e-10
1256,1e-14,0.0,1.2562293859211476e-06,1.502762358995824e-10,0.016984305827419284,PASS,no_biactive,none,Solve_Succeeded,0.3401583320001009,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148532207,9.095564560221241,7.949444381382431e-14,1.0905704532952932e-10
1257,1e-14,0.0,1.2562293859211321e-06,1.50274459542743e-10,0.016984305827419197,PASS,no_biactive,none,Solve_Succeeded,0.34455060999971465,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535005,9.095564560219042,7.94944438138277e-14,1.0905704532955964e-10
1258,1e-14,0.0,1.2562293998696605e-06,1.50274459542743e-10,0.016984305827419735,PASS,no_biactive,none,Solve_Succeeded,0.3353340379999281,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534705,9.095564560224265,7.949444381382474e-14,1.0905704532956422e-10
1259,1e-14,0.0,1.2562293859211595e-06,1.50274459542743e-10,0.016984305827419728,PASS,no_biactive,none,Solve_Succeeded,0.33507691100021475,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529873,9.095564560224345,7.949444381382467e-14,1.0905704532956158e-10
1260,1e-14,0.0,1.256229385921146e-06,1.50274459542743e-10,0.016984305827419287,PASS,no_biactive,none,Solve_Succeeded,0.3359243699997023,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537422,9.09556456022109,7.949444381382605e-14,1.0905704532955284e-10
1261,1e-14,0.0,1.25622939986964e-06,1.502753477211627e-10,0.01698430582741888,PASS,no_biactive,none,Solve_Succeeded,0.3439044280003145,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535057,9.09556456021837,7.94944438138252e-14,1.0905704532956298e-10
1262,1e-14,0.0,1.2562294138181578e-06,1.502753477211627e-10,0.016984305827419263,PASS,no_biactive,none,Solve_Succeeded,0.34154857699923014,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853346,9.095564560221169,7.949444381382188e-14,1.0905704532952591e-10
1263,1e-14,0.0,1.2562294138181627e-06,1.502753477211627e-10,0.0169843058274194,PASS,no_biactive,none,Solve_Succeeded,0.3472151079995456,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535335,9.095564560223588,7.949444381382475e-14,1.0905704532956383e-10
1264,1e-14,0.0,1.2562293859211326e-06,1.502753477211627e-10,0.016984305827418875,PASS,no_biactive,none,Solve_Succeeded,0.33288209999955143,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534827,9.095564560218293,7.949444381382558e-14,1.0905704532956148e-10
1265,1e-14,0.0,1.2562293859211523e-06,1.50274459542743e-10,0.016984305827418986,PASS,no_biactive,none,Solve_Succeeded,0.34139988100014307,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853539,9.095564560220632,7.949444381382338e-14,1.0905704532955134e-10
1266,1e-14,0.0,1.2562293859211618e-06,1.50274459542743e-10,0.016984305827420026,PASS,no_biactive,none,Solve_Succeeded,0.33570487399993,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853545,9.095564560224945,7.94944438138241e-14,1.0905704532955538e-10
1267,1e-14,0.0,1.256229385921147e-06,1.502762358995824e-10,0.016984305827419312,PASS,no_biactive,none,Solve_Succeeded,0.34137387100054184,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148531324,9.095564560221264,7.949444381382429e-14,1.09057045329557e-10
1268,1e-14,0.0,1.2562293859211406e-06,1.502762358995824e-10,0.016984305827418986,PASS,no_biactive,none,Solve_Succeeded,0.3408708039996782,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853623,9.095564560220426,7.94944438138257e-14,1.0905704532954374e-10
1269,1e-14,0.0,1.256229385921149e-06,1.502762358995824e-10,0.016984305827419336,PASS,no_biactive,none,Solve_Succeeded,0.3496263520000866,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536365,9.095564560221394,7.949444381382564e-14,1.0905704532956662e-10
1270,1e-14,0.0,1.2562294138181493e-06,1.502762358995824e-10,0.01698430582741932,PASS,no_biactive,none,Solve_Succeeded,0.33528010600002744,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853507,9.095564560221309,7.949444381382496e-14,1.0905704532955936e-10
1271,1e-14,0.0,1.2562294138181421e-06,1.502762358995824e-10,0.016984305827418875,PASS,no_biactive,none,Solve_Succeeded,0.3723324499997034,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853629,9.095564560218216,7.949444381382559e-14,1.0905704532956665e-10
1272,1e-14,0.0,1.256229385921146e-06,1.50274459542743e-10,0.016984305827419312,PASS,no_biactive,none,Solve_Succeeded,0.35404902400023275,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535063,9.095564560221316,7.949444381382554e-14,1.0905704532955889e-10
1273,1e-14,0.0,1.2562294138181718e-06,1.502753477211627e-10,0.01698430582741969,PASS,no_biactive,none,Solve_Succeeded,0.3478805000004286,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535776,9.0955645602242,7.949444381382032e-14,1.0905704532954635e-10
1274,1e-14,0.0,1.2562293859211425e-06,1.502753477211627e-10,0.016984305827418975,PASS,no_biactive,none,Solve_Succeeded,0.34438340999986394,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853616,9.095564560220495,7.949444381382632e-14,1.0905704532956791e-10
1275,1e-14,0.0,1.2562294138181485e-06,1.50274459542743e-10,0.016984305827418875,PASS,no_biactive,none,Solve_Succeeded,0.34379964499930793,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914852924,9.095564560218223,7.949444381382354e-14,1.0905704532956706e-10
1276,1e-14,0.0,1.256229413818144e-06,1.502753477211627e-10,0.016984305827418972,PASS,no_biactive,none,Solve_Succeeded,0.3587792170001194,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.183474191485343,9.095564560220398,7.949444381382688e-14,1.0905704532956993e-10
1277,1e-14,0.0,1.2562293859211482e-06,1.50274459542743e-10,0.01698430582741932,PASS,no_biactive,none,Solve_Succeeded,0.3387600440000824,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530555,9.095564560221385,7.949444381382556e-14,1.0905704532955183e-10
1278,1e-14,0.0,1.2562293859211586e-06,1.502753477211627e-10,0.016984305827419978,PASS,no_biactive,none,Solve_Succeeded,0.33462909500030946,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536742,9.095564560224867,7.949444381382503e-14,1.0905704532956342e-10
1279,1e-14,0.0,1.2562293998696347e-06,1.502762358995824e-10,0.01698430582741854,PASS,no_biactive,none,Solve_Succeeded,0.3375766770004702,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535296,9.095564560217543,7.949444381382513e-14,1.0905704532956013e-10
1280,1e-14,0.0,1.2562294138181773e-06,1.50274459542743e-10,0.016984305827419693,PASS,no_biactive,none,Solve_Succeeded,0.3509464560002016,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853486,9.095564560224194,7.949444381381873e-14,1.0905704532955768e-10
1281,1e-14,0.0,1.2562294138181498e-06,1.502762358995824e-10,0.016984305827419284,PASS,no_biactive,none,Solve_Succeeded,0.34233986800063576,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529462,9.095564560221163,7.949444381382583e-14,1.0905704532956732e-10
1282,1e-14,0.0,1.2562293859211436e-06,1.502753477211627e-10,0.016984305827419253,PASS,no_biactive,none,Solve_Succeeded,0.34654692399999476,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536312,9.09556456022115,7.949444381382587e-14,1.0905704532956522e-10
1283,1e-14,0.0,1.2562293859211726e-06,1.50274459542743e-10,0.016984305827420023,PASS,no_biactive,none,Solve_Succeeded,0.33632646200021554,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536756,9.095564560224947,7.949444381381891e-14,1.0905704532955626e-10
1284,1e-14,0.0,1.2562293859211489e-06,1.50274459542743e-10,0.016984305827418993,PASS,no_biactive,none,Solve_Succeeded,0.33188730500023667,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534297,9.09556456022048,7.949444381382431e-14,1.0905704532956781e-10
1285,1e-14,0.0,1.256229413818148e-06,1.50274459542743e-10,0.01698430582741956,PASS,no_biactive,none,Solve_Succeeded,0.34138880699993024,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535274,9.095564560221895,7.949444381382791e-14,1.0905704532956662e-10
1286,1e-14,0.0,1.2562293859211224e-06,1.502762358995824e-10,0.016984305827418545,PASS,no_biactive,none,Solve_Succeeded,0.3377443650006171,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536118,9.09556456021747,7.949444381382988e-14,1.0905704532957226e-10
1287,1e-14,0.0,1.2562293859211891e-06,1.502753477211627e-10,0.01698430582742012,PASS,no_biactive,none,Solve_Succeeded,0.3429649250001603,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534935,9.095564560227215,7.94944438138168e-14,1.0905704532955812e-10
1288,1e-14,0.0,1.256229413818141e-06,1.502753477211627e-10,0.016984305827419013,PASS,no_biactive,none,Solve_Succeeded,0.3464327500005311,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536187,9.09556456022055,7.949444381382968e-14,1.0905704532957308e-10
1289,1e-14,0.0,1.2562293859211326e-06,1.502753477211627e-10,0.01698430582741857,PASS,no_biactive,none,Solve_Succeeded,0.33963097000014386,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853597,9.095564560217618,7.949444381382622e-14,1.0905704532956931e-10
1290,1e-14,0.0,1.2562294138181443e-06,1.502753477211627e-10,0.016984305827418864,PASS,no_biactive,none,Solve_Succeeded,0.3374060329997519,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148538854,9.095564560218206,7.949444381382363e-14,1.0905704532952728e-10
1291,1e-14,0.0,1.256229399869631e-06,1.502735713643233e-10,0.016984305827418396,PASS,no_biactive,none,Solve_Succeeded,0.34286756600067747,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853605,9.095564560215202,7.949444381382541e-14,1.0905704532956729e-10
1292,1e-14,0.0,1.2562293859211385e-06,1.502753477211627e-10,0.016984305827419277,PASS,no_biactive,none,Solve_Succeeded,0.3420965260002049,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914852946,9.095564560221161,7.949444381382972e-14,1.090570453295715e-10
1293,1e-14,0.0,1.2562293859211578e-06,1.502753477211627e-10,0.016984305827419298,PASS,no_biactive,none,Solve_Succeeded,0.34657480100031535,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536362,9.09556456022139,7.949444381382261e-14,1.0905704532956166e-10
1294,1e-14,0.0,1.256229385921126e-06,1.502753477211627e-10,0.016984305827418868,PASS,no_biactive,none,Solve_Succeeded,0.3532591630000752,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148531968,9.095564560218206,7.949444381382859e-14,1.0905704532953343e-10
1295,1e-14,0.0,1.256229385921169e-06,1.50274459542743e-10,0.01698430582741974,PASS,no_biactive,none,Solve_Succeeded,0.3369524649997402,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536592,9.095564560224247,7.949444381382092e-14,1.0905704532955954e-10
1296,1e-14,0.0,1.2562293859211478e-06,1.502753477211627e-10,0.016984305827419593,PASS,no_biactive,none,Solve_Succeeded,0.339195999000367,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535868,9.09556456022198,7.94944438138246e-14,1.0905704532955682e-10
1297,1e-14,0.0,1.2562293859211504e-06,1.502753477211627e-10,0.01698430582741956,PASS,no_biactive,none,Solve_Succeeded,0.33722943299926555,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537597,9.095564560221836,7.949444381382613e-14,1.0905704532954912e-10
1298,1e-14,0.0,1.2562293859211635e-06,1.50274459542743e-10,0.01698430582741937,PASS,no_biactive,none,Solve_Succeeded,0.33940162399994733,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536573,9.095564560223444,7.94944438138216e-14,1.090570453295613e-10
1299,1e-14,0.0,1.2562293998696735e-06,1.502762358995824e-10,0.016984305827420085,PASS,no_biactive,none,Solve_Succeeded,0.35196269400057645,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537883,9.095564560227118,7.949444381382311e-14,1.0905704532954938e-10
1300,1e-14,0.0,1.2562294138181167e-06,1.50274459542743e-10,0.01698430582741848,PASS,no_biactive,none,Solve_Succeeded,0.43532219999997324,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853525,9.09556456021535,7.949444381383248e-14,1.0905704532956996e-10
1301,1e-14,0.0,1.256229399869636e-06,1.502753477211627e-10,0.01698430582741887,PASS,no_biactive,none,Solve_Succeeded,0.3371921750003821,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534874,9.09556456021827,7.949444381382643e-14,1.0905704532957063e-10
1302,1e-14,0.0,1.2562294138181398e-06,1.502753477211627e-10,0.01698430582741886,PASS,no_biactive,none,Solve_Succeeded,0.3394817170001261,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853504,9.095564560218216,7.949444381382535e-14,1.0905704532956375e-10
1303,1e-14,0.0,1.2562293998696904e-06,1.50274459542743e-10,0.016984305827420103,PASS,no_biactive,none,Solve_Succeeded,0.33561949000068125,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853493,9.095564560227215,7.94944438138171e-14,1.0905704532955742e-10
1304,1e-14,0.0,1.2562293859211717e-06,1.502753477211627e-10,0.016984305827419693,PASS,no_biactive,none,Solve_Succeeded,0.34361655399970914,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148531657,9.095564560224334,7.949444381381992e-14,1.090570453295355e-10
1305,1e-14,0.0,1.256229399869676e-06,1.50274459542743e-10,0.0169843058274197,PASS,no_biactive,none,Solve_Succeeded,0.3534324590000324,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536553,9.095564560224195,7.949444381382006e-14,1.0905704532956223e-10
1306,1e-14,0.0,1.2562293998696652e-06,1.502753477211627e-10,0.016984305827419693,PASS,no_biactive,none,Solve_Succeeded,0.3616432070002702,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148531133,9.095564560224192,7.949444381382059e-14,1.0905704532955747e-10
1307,1e-14,0.0,1.2562293859211592e-06,1.502771240780021e-10,0.016984305827419256,PASS,no_biactive,none,Solve_Succeeded,0.34369319999950676,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530897,9.095564560221169,7.949444381382059e-14,1.0905704532955967e-10
1308,1e-14,0.0,1.2562293998696417e-06,1.502762358995824e-10,0.016984305827418857,PASS,no_biactive,none,Solve_Succeeded,0.3418883589993129,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536293,9.095564560218206,7.949444381382494e-14,1.0905704532956471e-10
1309,1e-14,0.0,1.2562293859211326e-06,1.502753477211627e-10,0.01698430582741888,PASS,no_biactive,none,Solve_Succeeded,0.3410699480000403,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853672,9.095564560218296,7.949444381382632e-14,1.0905704532956062e-10
1310,1e-14,0.0,1.2562293998696284e-06,1.50274459542743e-10,0.016984305827418885,PASS,no_biactive,none,Solve_Succeeded,0.34583319300054427,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148538063,9.095564560218367,7.949444381382927e-14,1.090570453295461e-10
1311,1e-14,0.0,1.2562294138181557e-06,1.502753477211627e-10,0.016984305827419624,PASS,no_biactive,none,Solve_Succeeded,0.3494363379995775,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536695,9.095564560222066,7.949444381382415e-14,1.0905704532955954e-10
1312,1e-14,0.0,1.2562293998696629e-06,1.502753477211627e-10,0.016984305827419693,PASS,no_biactive,none,Solve_Succeeded,0.3547457470003792,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148521737,9.095564560224268,7.949444381382587e-14,1.0905704532956329e-10
