iteration,t_k,delta_k,comp_res,kkt_res,objective,sign_test,sign_test_reason,restoration_used,solver_status,cpu_time,n_biactive,t_update_regime,nlp_iter_count,solver_type,warmstart_type,sta_tol,improvement_ratio,restoration_trigger_reason,restoration_success,biactive_indices_str,stagnation_count,tracking_count,is_in_tracking_regime,solver_fallback_occurred,consecutive_solver_failures,best_comp_res_so_far,best_iter_achieved,ipopt_tol_used,lambda_G_min,lambda_G_max,lambda_H_min,lambda_H_max
80,1e-14,0.0,1.2562294138181485e-06,1.502762358995824e-10,0.016984305827419305,PASS,no_biactive,none,Solve_Succeeded,0.4273884449999059,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535699,9.09556456022125,7.949444381382484e-14,1.090570453295575e-10
81,1e-14,0.0,1.2562293998696364e-06,1.502753477211627e-10,0.01698430582741886,PASS,no_biactive,none,Solve_Succeeded,0.4212239729999965,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853672,9.095564560218296,7.949444381382469e-14,1.0905704532955799e-10
82,1e-14,0.0,1.2562293998696675e-06,1.50274459542743e-10,0.016984305827419693,PASS,no_biactive,none,Solve_Succeeded,0.43301947999998447,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536742,9.095564560224114,7.94944438138209e-14,1.0905704532955902e-10
83,1e-14,0.0,1.256229413818179e-06,1.50274459542743e-10,0.01698430582742003,PASS,no_biactive,none,Solve_Succeeded,0.43610725000007733,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535035,9.09556456022494,7.949444381381943e-14,1.0905704532955424e-10
84,1e-14,0.0,1.2562294138181608e-06,1.50274459542743e-10,0.016984305827419714,PASS,no_biactive,none,Solve_Succeeded,0.4350591180000265,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536748,9.095564560224204,7.949444381382627e-14,1.0905704532956344e-10
85,1e-14,0.0,1.2562294138181612e-06,1.50274459542743e-10,0.016984305827419624,PASS,no_biactive,none,Solve_Succeeded,0.43321640500016656,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536573,9.095564560222076,7.949444381382207e-14,1.0905704532953457e-10
86,1e-14,0.0,1.256229385921146e-06,1.502762358995824e-10,0.016984305827419596,PASS,no_biactive,none,Solve_Succeeded,0.4214733020003223,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148531505,9.095564560222046,7.949444381382535e-14,1.0905704532955695e-10
87,1e-14,0.0,1.256229385921143e-06,1.502753477211627e-10,0.01698430582741927,PASS,no_biactive,none,Solve_Succeeded,0.423878957999932,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536342,9.095564560221096,7.94944438138262e-14,1.0905704532956789e-10
88,1e-14,0.0,1.2562293859211408e-06,1.50274459542743e-10,0.016984305827419277,PASS,no_biactive,none,Solve_Succeeded,0.42764077800029554,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535682,9.095564560221074,7.949444381382576e-14,1.0905704532955974e-10
89,1e-14,0.0,1.2562293859211309e-06,1.502753477211627e-10,0.016984305827419163,PASS,no_biactive,none,Solve_Succeeded,0.4373641220004174,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535485,9.095564560218898,7.949444381382833e-14,1.0905704532955235e-10
90,1e-14,0.0,1.2562294138181292e-06,1.502753477211627e-10,0.016984305827418143,PASS,no_biactive,none,Solve_Succeeded,0.43284426899981554,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853589,9.095564560214529,7.949444381382597e-14,1.0905704532956804e-10
91,1e-14,0.0,1.256229385921147e-06,1.50274459542743e-10,0.01698430582741928,PASS,no_biactive,none,Solve_Succeeded,0.4714670049997949,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535554,9.09556456022131,7.949444381382563e-14,1.090570453295508e-10
92,1e-14,0.0,1.25622938592117e-06,1.50274459542743e-10,0.0169843058274197,PASS,no_biactive,none,Solve_Succeeded,0.44201787000019976,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535504,9.09556456022426,7.949444381382043e-14,1.0905704532955863e-10
93,1e-14,0.0,1.2562294138181517e-06,1.502762358995824e-10,0.016984305827419315,PASS,no_biactive,none,Solve_Succeeded,0.4177647720002824,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536362,9.095564560221318,7.949444381382486e-14,1.0905704532956528e-10
94,1e-14,0.0,1.2562293859211476e-06,1.50274459542743e-10,0.016984305827419294,PASS,no_biactive,none,Solve_Succeeded,0.42061383600002955,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535105,9.095564560221145,7.949444381382578e-14,1.0905704532956714e-10
95,1e-14,0.0,1.2562293998696404e-06,1.502762358995824e-10,0.016984305827418875,PASS,no_biactive,none,Solve_Succeeded,0.43023515300001236,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536714,9.095564560218287,7.949444381382417e-14,1.0905704532955923e-10
96,1e-14,0.0,1.2562294138181517e-06,1.502753477211627e-10,0.016984305827419294,PASS,no_biactive,none,Solve_Succeeded,0.44000858200024595,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537028,9.095564560221247,7.949444381382498e-14,1.090570453295403e-10
97,1e-14,0.0,1.256229413818162e-06,1.502753477211627e-10,0.016984305827419284,PASS,no_biactive,none,Solve_Succeeded,0.4324605659999179,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535069,9.095564560221339,7.949444381382027e-14,1.0905704532955393e-10
98,1e-14,0.0,1.2562293859211715e-06,1.502753477211627e-10,0.016984305827420006,PASS,no_biactive,none,Solve_Succeeded,0.4251911010001095,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536095,9.09556456022494,7.949444381381957e-14,1.0905704532955044e-10
99,1e-14,0.0,1.2562293859211722e-06,1.502753477211627e-10,0.016984305827419714,PASS,no_biactive,none,Solve_Succeeded,0.42605184600006396,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535332,9.095564560224203,7.949444381382056e-14,1.0905704532956145e-10
100,1e-14,0.0,1.2562293859211501e-06,1.502762358995824e-10,0.016984305827419277,PASS,no_biactive,none,Solve_Succeeded,0.4237272589998611,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853652,9.095564560221163,7.949444381382327e-14,1.0905704532956016e-10
101,1e-14,0.0,1.2562294138181479e-06,1.502753477211627e-10,0.01698430582741926,PASS,no_biactive,none,Solve_Succeeded,0.43215810600031546,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535263,9.095564560221083,7.949444381382507e-14,1.0905704532956334e-10
102,1e-14,0.0,1.2562293859211372e-06,1.50274459542743e-10,0.016984305827418895,PASS,no_biactive,none,Solve_Succeeded,0.43709277200014185,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534422,9.095564560218362,7.949444381382585e-14,1.0905704532956667e-10
103,1e-14,0.0,1.2562294138181515e-06,1.50274459542743e-10,0.016984305827419582,PASS,no_biactive,none,Solve_Succeeded,0.4381046190001143,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853479,9.095564560221844,7.949444381382689e-14,1.090570453295653e-10
104,1e-14,0.0,1.2562293859211315e-06,1.50274459542743e-10,0.016984305827418864,PASS,no_biactive,none,Solve_Succeeded,0.4255039040003794,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853422,9.095564560218277,7.949444381382892e-14,1.0905704532957006e-10
105,1e-14,0.0,1.2562294138181504e-06,1.502771240780021e-10,0.016984305827419277,PASS,no_biactive,none,Solve_Succeeded,0.4211125610004274,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853635,9.09556456022118,7.949444381382603e-14,1.0905704532956706e-10
106,1e-14,0.0,1.2562293859211383e-06,1.502753477211627e-10,0.016984305827419166,PASS,no_biactive,none,Solve_Succeeded,0.41899438100017505,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534994,9.0955645602189,7.949444381382446e-14,1.0905704532955706e-10
107,1e-14,0.0,1.2562294138181538e-06,1.502753477211627e-10,0.016984305827419263,PASS,no_biactive,none,Solve_Succeeded,0.4256950220001272,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537425,9.095564560221156,7.949444381382507e-14,1.0905704532955253e-10
108,1e-14,0.0,1.2562294138181476e-06,1.502762358995824e-10,0.01698430582741929,PASS,no_biactive,none,Solve_Succeeded,0.44059793500036903,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534472,9.095564560221305,7.949444381382686e-14,1.0905704532956918e-10
109,1e-14,0.0,1.2562293859211482e-06,1.502753477211627e-10,0.016984305827419298,PASS,no_biactive,none,Solve_Succeeded,0.4350885960002415,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534477,9.095564560221304,7.949444381382546e-14,1.0905704532956515e-10
110,1e-14,0.0,1.256229413818145e-06,1.502753477211627e-10,0.016984305827419305,PASS,no_biactive,none,Solve_Succeeded,0.4298113669997292,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535293,9.095564560221385,7.949444381382749e-14,1.0905704532956776e-10
111,1e-14,0.0,1.2562293859211895e-06,1.502762358995824e-10,0.016984305827420144,PASS,no_biactive,none,Solve_Succeeded,0.427575335000256,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853494,9.095564560227295,7.949444381381724e-14,1.0905704532955783e-10
112,1e-14,0.0,1.2562293859211518e-06,1.502753477211627e-10,0.016984305827419267,PASS,no_biactive,none,Solve_Succeeded,0.42384172199990644,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536354,9.095564560221305,7.949444381382409e-14,1.090570453295658e-10
113,1e-14,0.0,1.256229413818196e-06,1.502762358995824e-10,0.016984305827420103,PASS,no_biactive,none,Solve_Succeeded,0.4344490520002182,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148523655,9.095564560227153,7.949444381381606e-14,1.0905704532955747e-10
114,1e-14,0.0,1.2562294138181737e-06,1.502753477211627e-10,0.016984305827419676,PASS,no_biactive,none,Solve_Succeeded,0.4679843090002578,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537653,9.095564560224185,7.949444381382188e-14,1.0905704532954992e-10
115,1e-14,0.0,1.2562293998696286e-06,1.502762358995824e-10,0.01698430582741888,PASS,no_biactive,none,Solve_Succeeded,0.45111183500011975,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148531582,9.095564560218211,7.949444381383003e-14,1.0905704532955925e-10
116,1e-14,0.0,1.2562293859211376e-06,1.502753477211627e-10,0.016984305827418996,PASS,no_biactive,none,Solve_Succeeded,0.42766270199990686,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.183474191485325,9.095564560220566,7.9494443813828e-14,1.0905704532954457e-10
117,1e-14,0.0,1.2562294138181385e-06,1.50274459542743e-10,0.016984305827418854,PASS,no_biactive,none,Solve_Succeeded,0.42605983800012837,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534233,9.095564560218188,7.949444381382555e-14,1.0905704532956525e-10
118,1e-14,0.0,1.2562293859211334e-06,1.502762358995824e-10,0.016984305827419145,PASS,no_biactive,none,Solve_Succeeded,0.4216242809998221,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534994,9.095564560218886,7.949444381382758e-14,1.0905704532955946e-10
119,1e-14,0.0,1.256229385921136e-06,1.502753477211627e-10,0.01698430582741884,PASS,no_biactive,none,Solve_Succeeded,0.42015883899966866,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853504,9.095564560218211,7.949444381382542e-14,1.0905704532956295e-10
120,1e-14,0.0,1.2562293859211478e-06,1.502753477211627e-10,0.016984305827419326,PASS,no_biactive,none,Solve_Succeeded,0.4277676420001626,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536362,9.095564560221407,7.949444381382539e-14,1.0905704532956494e-10
121,1e-14,0.0,1.2562294138181502e-06,1.502762358995824e-10,0.016984305827419298,PASS,no_biactive,none,Solve_Succeeded,0.42344891900029324,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853693,9.09556456022124,7.949444381382451e-14,1.0905704532955804e-10
122,1e-14,0.0,1.2562293859211698e-06,1.502753477211627e-10,0.016984305827419985,PASS,no_biactive,none,Solve_Succeeded,0.4243403559999024,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536906,9.095564560224874,7.949444381382038e-14,1.0905704532955757e-10
123,1e-14,0.0,1.256229413818149e-06,1.502762358995824e-10,0.016984305827419256,PASS,no_biactive,none,Solve_Succeeded,0.4278860809999969,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530725,9.095564560221176,7.949444381382646e-14,1.0905704532956724e-10
124,1e-14,0.0,1.2562293859211338e-06,1.502735713643233e-10,0.016984305827419194,PASS,no_biactive,none,Solve_Succeeded,0.43056630999990375,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853564,9.095564560219037,7.949444381382796e-14,1.0905704532955972e-10
125,1e-14,0.0,1.2562294138181646e-06,1.502762358995824e-10,0.016984305827419985,PASS,no_biactive,none,Solve_Succeeded,0.42402629000025627,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853566,9.095564560224874,7.949444381382484e-14,1.0905704532956106e-10
126,1e-14,0.0,1.256229385921139e-06,1.502753477211627e-10,0.016984305827418972,PASS,no_biactive,none,Solve_Succeeded,0.42625483899973915,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530572,9.095564560220577,7.949444381382891e-14,1.0905704532957179e-10
127,1e-14,0.0,1.2562293859211484e-06,1.50274459542743e-10,0.016984305827419298,PASS,no_biactive,none,Solve_Succeeded,0.4206632330001412,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537433,9.09556456022125,7.94944438138259e-14,1.0905704532955357e-10
128,1e-14,0.0,1.25622938592117e-06,1.502735713643233e-10,0.016984305827419707,PASS,no_biactive,none,Solve_Succeeded,0.4410961859998679,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535504,9.095564560224261,7.949444381382038e-14,1.0905704532955866e-10
129,1e-14,0.0,1.2562293859211417e-06,1.50274459542743e-10,0.01698430582741931,PASS,no_biactive,none,Solve_Succeeded,0.4210329199995613,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536523,9.095564560221298,7.949444381382858e-14,1.0905704532956722e-10
130,1e-14,0.0,1.256229385921145e-06,1.502762358995824e-10,0.016984305827419013,PASS,no_biactive,none,Solve_Succeeded,0.4311830530000407,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534483,9.095564560220637,7.949444381382555e-14,1.0905704532956504e-10
131,1e-14,0.0,1.2562293859211448e-06,1.502762358995824e-10,0.01698430582741931,PASS,no_biactive,none,Solve_Succeeded,0.4306829540000763,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529476,9.095564560221323,7.949444381382623e-14,1.0905704532956755e-10
132,1e-14,0.0,1.2562293859211497e-06,1.502753477211627e-10,0.01698430582741929,PASS,no_biactive,none,Solve_Succeeded,0.4221369769998091,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536354,9.095564560221188,7.949444381382534e-14,1.0905704532956652e-10
133,1e-14,0.0,1.2562294138181642e-06,1.502762358995824e-10,0.016984305827419284,PASS,no_biactive,none,Solve_Succeeded,0.4196565480001482,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536329,9.09556456022123,7.949444381382173e-14,1.0905704532956569e-10
134,1e-14,0.0,1.2562293859211533e-06,1.502753477211627e-10,0.016984305827418965,PASS,no_biactive,none,Solve_Succeeded,0.4219947560000037,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535382,9.095564560220474,7.949444381382412e-14,1.0905704532955494e-10
135,1e-14,0.0,1.2562293998696618e-06,1.502762358995824e-10,0.016984305827419676,PASS,no_biactive,none,Solve_Succeeded,0.4259163560000161,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536737,9.095564560224192,7.949444381382489e-14,1.0905704532956373e-10
136,1e-14,0.0,1.256229399869689e-06,1.502753477211627e-10,0.01698430582741981,PASS,no_biactive,none,Solve_Succeeded,0.4242370449996997,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530347,9.095564560226546,7.949444381381563e-14,1.0905704532954855e-10
137,1e-14,0.0,1.2562293859211321e-06,1.502762358995824e-10,0.016984305827418868,PASS,no_biactive,none,Solve_Succeeded,0.49067939599990495,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536126,9.095564560218218,7.949444381382828e-14,1.0905704532957052e-10
138,1e-14,0.0,1.2562294138181515e-06,1.502762358995824e-10,0.01698430582741932,PASS,no_biactive,none,Solve_Succeeded,0.42006073700031266,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536523,9.095564560221318,7.949444381382523e-14,1.0905704532956241e-10
139,1e-14,0.0,1.2562294138181496e-06,1.502753477211627e-10,0.016984305827419586,PASS,no_biactive,none,Solve_Succeeded,0.42465836700012005,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853525,9.095564560221927,7.949444381382742e-14,1.0905704532956711e-10
140,1e-14,0.0,1.2562293859211622e-06,1.502753477211627e-10,0.016984305827419683,PASS,no_biactive,none,Solve_Succeeded,0.42475948500032246,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534705,9.095564560224183,7.949444381382453e-14,1.0905704532956365e-10
141,1e-14,0.0,1.256229385921172e-06,1.502762358995824e-10,0.016984305827419704,PASS,no_biactive,none,Solve_Succeeded,0.4298920440000984,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536423,9.095564560224354,7.94944438138207e-14,1.0905704532954581e-10
142,1e-14,0.0,1.2562293859211641e-06,1.502753477211627e-10,0.01698430582741937,PASS,no_biactive,none,Solve_Succeeded,0.42693439999993643,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529534,9.095564560223519,7.949444381382165e-14,1.0905704532956194e-10
143,1e-14,0.0,1.2562293998696387e-06,1.50274459542743e-10,0.01698430582741888,PASS,no_biactive,none,Solve_Succeeded,0.4205387580000206,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536134,9.095564560218385,7.949444381382569e-14,1.0905704532956672e-10
144,1e-14,0.0,1.2562293998696667e-06,1.502762358995824e-10,0.016984305827419693,PASS,no_biactive,none,Solve_Succeeded,0.4254353279998213,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853716,9.095564560224165,7.949444381382043e-14,1.0905704532955145e-10
145,1e-14,0.0,1.2562294138181584e-06,1.502735713643233e-10,0.016984305827419614,PASS,no_biactive,none,Solve_Succeeded,0.422372464000091,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536515,9.095564560221996,7.949444381382409e-14,1.0905704532956119e-10
146,1e-14,0.0,1.2562293859211372e-06,1.502762358995824e-10,0.01698430582741898,PASS,no_biactive,none,Solve_Succeeded,0.4242945989999498,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148538122,9.095564560220499,7.949444381382749e-14,1.0905704532954532e-10
147,1e-14,0.0,1.2562293998696383e-06,1.502735713643233e-10,0.016984305827418854,PASS,no_biactive,none,Solve_Succeeded,0.4336454940003023,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853613,9.095564560218282,7.949444381382585e-14,1.090570453295691e-10
148,1e-14,0.0,1.2562294138181316e-06,1.502753477211627e-10,0.016984305827418878,PASS,no_biactive,none,Solve_Succeeded,0.4354745649998222,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534247,9.095564560218289,7.949444381382925e-14,1.0905704532957014e-10
149,1e-14,0.0,1.2562293859211478e-06,1.502753477211627e-10,0.016984305827419305,PASS,no_biactive,none,Solve_Succeeded,0.43439250799974616,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534486,9.095564560221328,7.949444381382534e-14,1.0905704532956719e-10
